texture_mean,texture_std,texture_uniformity,texture_third_moment,mean_r,mean_g,mean_b,red_sqr,green_sqr,blue_sqr,area,length,width,ratio,major_axis_length,minor_axis_length,convex_hull_area,convex_hull_perimeter,Label
151.25019238429377,21.318878626889912,0.04618167,2089.9425196303728,169.68922673252044,152.73938879456708,95.23684210526316,13.026481748059236,12.358777803430527,9.758936525321966,7426,205,57,3.5964912280701755,183.52935791015625,50.218318939208984,7454.0,425.86992287635803,0
138.24697075333097,29.132067443065583,0.03100065,10340.460669459564,162.34214818266543,135.9726817334576,86.76992078285181,12.741355821994198,11.660732469851865,9.315037347367525,11068,228,69,3.3043478260869565,213.81546020507812,66.92908477783203,11208.5,487.1203474998474,0
135.4541823735126,30.752983051073834,0.031671513,11238.933814476428,157.13604030823947,133.30604623592174,89.67255483106105,12.53539150997046,11.545823757355805,9.46955937892894,10762,236,65,3.6307692307692307,222.88536071777344,61.85988998413086,10925.0,500.8593579530716,0
151.55531247365434,20.41311770664682,0.041278794,3031.1377254630956,172.48057312508067,150.997095649929,99.47482896605138,13.133185947251363,12.288087550547848,9.973706881899597,9752,252,57,4.421052631578948,248.3224639892578,53.512664794921875,10141.5,529.5481444597244,0
140.11623116470582,32.741215806586766,0.0356764,7132.86989269749,165.82674050632912,137.81929061181435,84.4738924050633,12.877373199000218,11.739646102494502,9.19096797976488,8958,232,59,3.9322033898305087,215.0171356201172,52.47185134887695,9072.0,479.6504576206207,0
141.4435883090373,25.838940303563014,0.039956205,8468.268358822937,164.43978580990628,140.21338688085677,87.5108969210174,12.823407730003218,11.841173374326413,9.354725913730311,12045,245,71,3.4507042253521125,232.40847778320312,68.14191436767578,12316.5,522.5588405132294,0
140.35211090743542,25.568746631630034,0.042202592,7029.009865017371,163.53350235421948,138.94971628636966,86.79934806229627,12.788021831159794,11.78769342519433,9.316616771247826,10387,247,62,3.9838709677419355,255.7198944091797,56.797035217285156,10934.0,525.2724711894989,0
155.03684535112916,17.288081838163237,0.038628746,2713.4903853843425,175.6033631772268,154.537419651056,103.61736685032139,13.251541916970524,12.431308042642014,10.179261606340678,12313,198,86,2.302325581395349,184.48280334472656,84.55982971191406,12494.0,453.0824512243271,0
150.93145110474143,22.36390636147118,0.034148432,3353.53332392634,171.82872165626026,150.61807426881367,97.70331909300033,13.108345496524734,12.272655550809436,9.884498929789023,9788,178,81,2.197530864197531,163.12786865234375,77.26612091064453,9915.5,402.31046867370605,0
146.57041853376722,25.3186535893647,0.028782766,6109.765851263222,169.2365800865801,145.7498556998557,91.38917748917748,13.00909605186233,12.07269049134681,9.559768694334476,8934,217,58,3.7413793103448274,210.41575622558594,56.05640411376953,9115.0,460.7769021987915,0
139.2855536662246,27.99208925164279,0.03259327,7271.128670877079,163.15865504358655,137.98692403486925,83.31855541718555,12.773357234634384,11.746783561250682,9.127899836062266,10186,220,68,3.235294117647059,210.46490478515625,65.47462463378906,10376.0,474.6286771297455,0
137.32921152243216,29.058553835362154,0.030886045,11813.049363288772,163.1890537798072,135.67256468797564,77.99226281075596,12.774547106641675,11.64785665639716,8.831322823380196,10324,211,69,3.0579710144927534,202.58509826660156,66.86804962158203,10394.0,460.08196926116943,0
142.79400789691863,25.135709536868017,0.042565145,6537.947650682085,164.96836646499568,141.73339095361567,90.10233362143474,12.844001185962094,11.905183364972405,9.492224903647971,10962,191,84,2.2738095238095237,176.76153564453125,79.2500991821289,11027.5,427.1456595659256,0
135.8148159707962,32.31945100509728,0.028862607,9158.914345548485,158.21061517357813,133.71209243431466,87.82689669726707,12.578180121686051,11.563394503099627,9.371600540850377,12162,231,76,3.039473684210526,215.65565490722656,72.81903839111328,12448.5,499.4291418790817,0
153.2745203515733,21.2649830841687,0.032225817,1834.2973129210895,173.69702196159596,153.13544900540415,100.45688168333908,13.179416601716328,12.374790867138085,10.022818050994395,11850,223,74,3.0135135135135136,213.5469512939453,72.78054809570312,11958.5,482.57978558540344,0
148.69298075540792,22.368566409236646,0.036267743,5217.249595946667,172.16739766081872,147.53064552406659,93.10846828609986,13.121257472545027,12.146219392225163,9.649272940802321,11963,232,72,3.2222222222222223,222.12106323242188,69.88488006591797,12108.0,498.5895001888275,0
144.62933163364505,27.135787218365078,0.037472986,5061.123599034876,164.76012793176972,143.914578891258,95.4441631130064,12.83589217513803,11.996440259145961,9.769552861467428,9097,219,63,3.4761904761904763,204.30352783203125,57.028377532958984,9235.5,461.675457239151,0
149.33286605495232,22.982583352906293,0.034655895,3474.4095539508444,170.27734877734878,149.17427167427167,95.21709371709372,13.04903631604069,12.213691975576904,9.757924662401003,11354,219,72,3.0416666666666665,205.18740844726562,71.31561279296875,11385.5,474.4953011274338,0
147.96670262019325,24.694524628799456,0.03550627,3389.9063823535716,168.79660527266162,147.1295052365475,97.52574936800289,12.992174770709545,12.129695183167113,9.875512612923083,8781,210,61,3.442622950819672,200.68211364746094,56.37259292602539,8819.5,445.3574069738388,0
152.52119229754317,21.96934812840509,0.035901673,3798.99417523759,173.85257985257985,152.01320638820638,99.20018427518427,13.185316827918086,12.329363584070606,9.959928929223555,10431,180,84,2.142857142857143,165.32662963867188,79.5258560180664,10558.5,412.1297941207886,0
144.4723078458046,23.549488176295075,0.037531346,6312.760840331426,165.08939491002272,144.21932327761925,91.60130452507134,12.848711799632783,12.009134992896835,9.570857042348472,11274,219,73,3.0,212.7709503173828,68.96495819091797,11367.5,478.93405985832214,0
145.51645963166084,24.64613074358284,0.038458806,4945.198390548216,168.7844767844768,145.4063294063294,84.91897666897667,12.991708001047314,12.058454685668865,9.21514930258738,10967,230,70,3.2857142857142856,222.166259765625,63.99604797363281,11177.0,496.30438208580017,0
147.54060558501806,25.348890669160784,0.036025733,7221.465018903833,172.85087567192647,145.93254725160395,89.36893821166406,13.147276359456603,12.080254436542466,9.45351459572915,11285,233,68,3.426470588235294,220.877685546875,65.6973648071289,11408.0,495.5914214849472,0
139.59723611283334,28.309320210091474,0.03237154,5627.231764305339,163.6155956526327,138.0974464492983,84.29355281207133,12.791231201594032,11.751486988857977,9.18115204165966,11815,238,73,3.26027397260274,222.66542053222656,68.6219253540039,11994.5,510.8158829212189,0
143.81359702075133,27.107376107813497,0.03192327,5709.416302202759,162.5428302109108,143.45929067986333,96.52380110757629,12.749228612387135,11.977449255992001,9.824652721983423,10711,243,66,3.6818181818181817,241.56417846679688,62.84345626831055,11400.0,518.4894058704376,0
145.13000721402932,25.52951208683101,0.03271515,4307.513241501615,165.0160826759616,145.1633950957011,92.67791842475387,12.845858580724046,12.048377280600949,9.62693712583363,10640,236,64,3.6875,222.19546508789062,62.26470184326172,10788.0,500.7471385002136,0
141.2193585509376,24.81534089816085,0.03257283,8042.519185571598,162.67930574098799,140.20527369826436,90.07256341789052,12.754579794763448,11.840830785813315,9.490656637867083,10069,214,65,3.292307692307692,205.0963592529297,63.52932357788086,10227.5,467.2023468017578,0
154.11375523231982,20.54108978283167,0.0389297,2087.348240572542,175.76335490419999,153.88719705621114,98.35693439918792,13.257577263746192,12.405127853279511,9.917506460758567,10388,221,67,3.298507462686567,209.55128479003906,63.83753204345703,10474.5,470.79670548439026,0
147.3145341751515,25.3908830452261,0.031543817,3141.8426904821335,171.19109416323266,145.90067039793345,92.01679070053508,13.084001458393097,12.078934986079421,9.59253828246388,10571,227,67,3.388059701492537,216.36712646484375,62.47264862060547,10683.0,481.783460855484,0
153.68659992743778,19.39114911641555,0.045062866,3130.2756583256896,175.2503699643738,153.3875582351329,98.62192381474377,13.238216268227898,12.384973081728232,9.930857154080092,12006,205,85,2.411764705882353,185.52340698242188,81.23524475097656,12249.5,457.83535265922546,0
147.47348945483827,26.984157871176485,0.032096796,6096.538173764706,170.25082445459157,146.09107052257738,94.85242262810756,13.048019943830235,12.086813911142066,9.739220842968269,10039,212,69,3.072463768115942,199.5599822998047,64.3430404663086,10297.5,459.1047908067703,0
154.43065882381052,20.390316755424394,0.041085005,2865.7644060682237,175.58992218875503,153.50326305220884,103.66698042168674,13.251034759170887,12.389643378734064,10.181698307339829,10252,188,79,2.3797468354430378,173.4233856201172,74.9090347290039,10340.0,419.11503529548645,0
140.15847355686128,27.101974727756584,0.038517877,8065.275998486781,164.8867427568042,139.11294368493665,80.57262009281324,12.84082328968062,11.794615029111236,8.976225269722972,10116,233,62,3.7580645161290325,227.2731475830078,56.94065856933594,10198.0,491.9564629793167,0
150.2208916635791,22.622851631934637,0.039391484,5235.289049302173,170.6573700954401,149.38997879109226,100.89109225874867,13.063589479750199,12.22251933077188,10.044455797042897,12435,205,88,2.3295454545454546,189.41888427734375,83.24819946289062,12623.5,460.5212004184723,0
149.78165545049706,24.959606132307776,0.03570779,7867.313270816871,174.3740080506038,148.62116158711905,91.26647498562392,13.205075086897606,12.19102791347469,9.5533488885115,11280,231,69,3.347826086956522,215.32009887695312,67.61575317382812,11387.5,491.3066335916519,0
141.290824638294,31.69013094195499,0.031994756,4654.591551404868,163.03936122357175,139.56697031039135,93.1698717948718,12.768686746238696,11.81384655014578,9.652454185069816,11288,230,71,3.23943661971831,218.4246826171875,65.65498352050781,11389.5,489.76393043994904,0
143.40624964522794,24.16914161425171,0.03433092,6945.111997335563,164.65899390243902,142.79486788617885,90.75594512195121,12.831952069051654,11.949680660426823,9.526591474496595,13073,244,75,3.2533333333333334,238.67776489257812,70.60479736328125,13237.0,533.9364322423935,0
139.8084719599865,27.126977354614837,0.036201652,8288.156658867041,162.1983835005574,138.37458193979933,88.4211259754738,12.735712916855398,11.763272586308597,9.40325081955564,11454,225,73,3.0821917808219177,211.88182067871094,70.39704895019531,11586.5,486.59055745601654,0
142.22487789405568,26.942026273397165,0.0380225,5497.452929087996,164.62897546897548,141.14095238095237,88.94193362193363,12.830782340487874,11.880275770408378,9.430903118044084,10826,229,70,3.2714285714285714,214.90267944335938,65.61351776123047,10965.0,486.89509654045105,0
152.26584340364207,20.65347516857419,0.04140695,3897.072584083258,173.65048603420698,151.5203026947213,100.08717854066691,13.177651005934516,12.309358338058134,10.00435797743498,10703,187,82,2.2804878048780486,171.2151641845703,79.19207763671875,10954.0,425.9903562068939,0
141.9464466047939,24.576419692751333,0.03214513,5545.397314125454,164.65259576612902,140.6476814516129,89.00459929435483,12.831702761758823,11.859497521042487,9.434224891020715,10514,244,60,4.066666666666666,256.1873474121094,55.698768615722656,10526.5,516.6829524040222,0
145.79171838865295,23.70753353720282,0.038018003,5029.178156932179,167.45575723199093,144.9034600113443,93.6242200794101,12.940469745414612,12.037585306503306,9.67596093829497,11329,201,81,2.4814814814814814,185.36593627929688,78.68476867675781,11391.5,444.2602630853653,0
151.66175307026424,20.29674008214936,0.040769283,3940.6163452199385,173.8985261606485,151.28680913780397,95.18467207074428,13.187059041372663,12.299870289470697,9.756263222706954,8836,226,54,4.185185185185185,221.053955078125,52.49549102783203,8848.5,474.58610594272614,0
147.34214855484606,23.658039088933446,0.033618327,4058.0687906141056,166.40907335907335,147.44169884169884,96.75051480051481,12.899964083635014,12.142557343562304,9.83618395519903,10087,206,69,2.9855072463768115,197.035888671875,66.28888702392578,10154.5,448.08549678325653,0
147.44779798245145,23.701275625412173,0.031879656,5362.348503588764,172.4594828518879,146.10315914746295,88.78610840636158,13.132382984511528,12.08731397571284,9.422638081045115,12064,231,74,3.1216216216216215,219.92190551757812,70.5589370727539,12168.0,496.67357754707336,0
140.66954858449026,25.949050412910196,0.035061903,6523.601672155988,164.88384943648103,140.00596345333187,80.53627311522048,12.840710628173234,11.83241156541353,8.974200416483939,11803,243,69,3.5217391304347827,229.36326599121094,65.89065551757812,11982.0,516.8177859783173,0
140.35542499367148,29.182717476996807,0.026622055,6045.251643771266,164.3835866619536,138.9514551667256,84.49240014139272,12.821216270773752,11.78776718325933,9.19197476831789,10608,242,64,3.78125,229.18447875976562,59.35873031616211,10802.5,509.2893291711807,0
133.43739559331516,33.171478429098975,0.032603852,13011.232767290408,158.64371381306864,130.61336848635236,81.86833126550869,12.595384623466988,11.428620585457912,9.048112027683382,12327,244,73,3.3424657534246576,233.45765686035156,69.32764434814453,12620.0,520.9126080274582,0
142.962591658561,26.933810518770414,0.03395781,6809.011534415843,165.7669295774648,141.30349295774647,91.75723943661971,12.875050663102837,11.887114576622304,9.578999918395432,11217,247,66,3.742424242424242,245.73025512695312,63.72303009033203,11880.5,529.4210839271545,0
148.94799365902873,26.517961828934478,0.03447105,6652.079919957507,172.82296137339057,147.98283261802575,91.3081292602878,13.146214716540673,12.1648194650815,9.555528727406339,9878,229,64,3.578125,230.692138671875,60.701011657714844,10497.5,493.01678109169006,0
147.0670087278413,26.201511529586327,0.044682205,1838.321416896033,167.8690758293839,146.0751711427067,97.65738546603475,12.956429902924025,12.08615617732564,9.882175138401198,8842,208,67,3.1044776119402986,188.5758819580078,59.67115020751953,8935.0,438.43829321861267,0
148.07347235360066,24.863307423311703,0.036411513,6087.283699981193,170.64663805436336,146.75,95.72481095442468,13.0631787117211,12.114041439585717,9.783905710626236,12735,231,80,2.8875,216.32630920410156,75.43038940429688,12937.0,503.0518528223038,0
138.94237039646396,28.987190599152626,0.030837327,9674.226084736481,158.2990132990133,138.5836550836551,90.01708851708851,12.581693578330912,11.772155923349601,9.48773358168791,9017,217,59,3.6779661016949152,211.75424194335938,55.38484573364258,9172.0,462.68966233730316,0
140.18519350743009,28.620113849819,0.035402343,6597.443156255344,163.3045165843331,139.69924723594448,81.92307692307692,12.779065559904335,11.819443609406683,9.051136775183377,10806,215,73,2.9452054794520546,196.28170776367188,72.27226257324219,10904.5,463.2736941576004,0
146.78343913759454,25.172653883273654,0.037110835,6145.951996263349,171.35514485514486,145.25024975024974,90.23848373848374,13.09026909024963,12.05198115457578,9.49939386163579,11444,194,86,2.255813953488372,176.58689880371094,82.67037963867188,11604.0,437.0740028619766,0
148.06822030068724,20.243923419159135,0.033681303,3921.638744065576,169.0288691388293,147.4723260802942,96.12093165798345,13.001110304079006,12.143818430802323,9.80412829669132,11144,251,61,4.114754098360656,255.5428466796875,59.982540130615234,11340.0,532.5405112504959,0
150.05440209020526,23.791635606525517,0.043612313,4762.581084279871,172.53823274929698,149.13443651308674,95.8329007138222,13.13538095181472,12.212061108309552,9.78942800748962,11808,199,88,2.2613636363636362,184.66986083984375,81.66777801513672,11955.5,447.15684151649475,0
150.4812827765054,21.066527671177994,0.043796103,3048.170009492556,172.45239479190886,149.99825621948384,95.34631481050918,13.132113112211183,12.247377524167524,9.764543758441004,10930,187,88,2.125,169.20213317871094,81.82098388671875,11135.0,424.43148016929626,0
141.86583957487164,26.253169547793348,0.04639195,6980.440686125501,163.5330098414434,141.06533624931657,89.2398851831602,12.788002574344572,11.877092920799962,9.446686465801656,8977,244,55,4.4363636363636365,237.43582153320312,48.863155364990234,9129.0,505.8712954521179,0
153.50694356183521,19.12590562021187,0.034705836,2821.805224994553,174.01413255360623,153.94170321637426,97.47228313840156,13.191441640457885,12.407324579310975,9.872805231462918,10782,213,72,2.9583333333333335,202.9121856689453,68.23033142089844,10859.5,460.5545974969864,0
147.19624762021704,23.986071253200386,0.0417725,5936.803534381501,171.228645481181,145.89981969799413,90.80358350236646,13.08543638864142,12.078899771833283,9.529091431105405,11395,200,82,2.4390243902439024,182.75643920898438,79.26078033447266,11540.0,445.09475088119507,0
156.4908329801401,18.264994427769775,0.04029926,2446.9916631052174,177.70804390108364,156.28709363712142,101.793275909975,13.330718056469562,12.501483657435282,10.089265380094579,9370,233,57,4.087719298245614,241.58901977539062,52.84946060180664,9684.5,499.2671241760254,0
152.70945301227766,22.526596837264233,0.028755084,2057.958459113933,176.15898520084568,152.07399577167018,94.48909694956207,13.272489789065414,12.331828565613057,9.720550239032875,10504,211,72,2.9305555555555554,196.1256866455078,69.22180938720703,10450.0,455.9718677997589,0
140.21517721633427,27.31529534501402,0.029257502,10037.302332734647,163.46782641227085,138.88190547449807,86.08074572889387,12.785453703810079,11.784816734871105,9.277970992026967,10546,239,61,3.918032786885246,234.7773895263672,59.06761169433594,10698.0,506.39688897132874,0
149.34604550832591,24.757037008274697,0.045734044,6137.858343170869,174.05924273746055,148.03579588728104,91.35708845609835,13.193151357331597,12.166996173554137,9.558090209665231,11525,198,86,2.302325581395349,183.83648681640625,79.79150390625,11679.5,446.24738800525665,0
152.38733644525928,19.023932889971675,0.03578245,2592.955650290438,173.43597826086958,152.1029891304348,98.60277173913043,13.16950941610467,12.333004059450998,9.92989283623597,12086,199,88,2.2613636363636362,179.81004333496094,84.38192749023438,12128.5,447.0625557899475,0
139.63273553612817,29.974279241066974,0.0388956,7928.36915249441,164.62642620537358,137.6204847783795,84.38146064461854,12.83068299839777,11.731175762828698,9.185938201654665,11733,242,72,3.361111111111111,231.2132110595703,67.13075256347656,11937.0,516.0221266746521,0
148.6455450962385,21.865483506776307,0.032235544,4374.3680753417475,169.33913902785497,148.5983571119758,94.56834043604472,13.013037271438785,12.190092580123245,9.724625465078063,10754,254,59,4.305084745762712,257.6242370605469,56.44834899902344,11064.5,537.0946184396744,0
149.2985854688086,22.66382618510252,0.041655913,4306.852335683688,169.5450158646219,149.03933104177685,97.41347170809095,13.020945275386955,12.208166571675571,9.869826326136188,9420,244,58,4.206896551724138,233.17369079589844,52.85606002807617,9556.0,512.1768275499344,0
144.4831599446843,25.63792929573205,0.03401623,5763.25293326184,165.06885114656603,143.79784983130327,93.95430891519415,12.847912326388519,11.991574118159104,9.693003090641938,11143,257,62,4.145161290322581,255.9841766357422,60.539039611816406,11511.0,543.9082120656967,0
140.53471025080944,28.934762218954823,0.0403796,10658.07754683135,164.65839598997493,139.23709273182956,83.79849624060151,12.83192877123213,11.799876810027703,9.154151858069731,10103,224,65,3.4461538461538463,211.23004150390625,61.892578125,10119.5,474.2177423238754,0
148.4766127353214,23.148045630312655,0.03843958,4978.220718292568,170.03453966086263,147.8057357459884,95.3857972004097,13.039729278664593,12.157538227206542,9.76656527139453,11376,200,83,2.4096385542168677,184.02352905273438,78.213623046875,11524.5,446.7410433292389,0
143.34575220948318,27.91503447553058,0.032238618,8300.093051880838,165.27790409260024,141.79164944191814,93.81764158743282,12.856045429781284,11.907629883478833,9.685950732242697,12582,232,77,3.012987012987013,220.8756561279297,72.66718292236328,12727.5,505.478253364563,0
159.18978012316802,20.238953963740883,0.030364294,2030.3443465888975,180.23102240896358,159.25805322128852,103.56211484593838,13.425014801070558,12.619748540335046,10.176547294929572,9244,205,65,3.1538461538461537,198.61170959472656,59.53924560546875,9348.0,446.90803360939026,0
145.9688583857569,26.468272993581664,0.038119476,6461.31302637127,169.9194760257044,145.1923875432526,87.14186851211073,13.035316491198225,12.049580388679624,9.334980905824647,13056,236,80,2.95,220.43756103515625,75.50479125976562,13224.5,507.253134727478,0
146.2272722000489,24.78468835289304,0.040171992,5907.863473397756,169.20718673218673,145.2130221130221,91.27776412776413,13.007966279637518,12.050436594290769,9.553939717612003,10483,185,83,2.2289156626506026,167.26507568359375,80.17475891113281,10608.0,415.5801751613617,0
146.71834640011366,22.348799688415717,0.041776136,4894.928831578537,168.12087521575793,145.96233120113718,94.43567874911159,12.966143421070042,12.08148712705258,9.71780215630631,12889,198,94,2.106382978723404,184.4667205810547,88.11090087890625,13016.0,457.43518579006195,0
150.38048672497098,22.90817806302129,0.040788393,4388.773374483106,172.89602053915277,149.27098844672656,97.14370988446727,13.148993137847201,12.217650692613804,9.856150865549251,9879,202,72,2.8055555555555554,189.15380859375,66.49665832519531,9981.0,440.20990324020386,0
147.3844365627083,20.830261399913056,0.04240355,3865.489981165653,169.0452757134828,147.55586086304876,89.60450883657029,13.001741256981035,12.147257339130046,9.465965816363921,10312,237,63,3.761904761904762,230.5609130859375,60.5916633605957,10565.0,505.1789357662201,0
148.30113759097367,26.46764332173446,0.03610616,2045.382839671869,170.26232558139534,146.98397932816536,97.49834625322997,13.048460659456936,12.123694953609043,9.874125087987794,11939,255,70,3.642857142857143,232.6121826171875,67.5455551147461,12338.5,536.8261559009552,0
147.48083394848436,24.060424774293754,0.040922046,4018.6459431297935,169.73083393415044,146.5930064888248,93.64089161259312,13.028078673931565,12.107559889954079,9.676822392324514,10500,215,72,2.986111111111111,203.602294921875,66.04440307617188,10578.5,462.79859018325806,0
142.71713911792904,27.54399775564209,0.036461227,5282.878077680409,161.8661943319838,142.17402159244264,95.28157894736842,12.722664592450112,11.923674835907034,9.761228352383137,9218,224,61,3.6721311475409837,221.1866912841797,58.25636291503906,9719.5,477.8345413208008,0
147.8271948249494,23.52571809799334,0.037119202,5704.547192033155,171.85190383207225,146.95868928484256,89.2957041737857,13.109229719250184,12.122651908095133,9.449640425634495,10554,236,63,3.746031746031746,232.7539520263672,60.413063049316406,10787.0,501.3304296731949,0
145.52884138425725,27.729663589684982,0.03511803,6302.373923336667,169.2012558535547,144.6659748829289,87.89490208599403,13.007738306621743,12.02771694391454,9.375228108477897,11975,227,76,2.986842105263158,217.3214569091797,70.6475601196289,12047.0,491.0848197937012,0
144.78563124898938,27.10217641664295,0.03572372,6090.291547381423,167.51541850220264,144.0280513086292,89.0369914485618,12.942774760545076,12.001168747610759,9.43594147123443,9466,222,64,3.46875,206.8592529296875,58.045196533203125,9551.5,468.82823574543,0
141.94404968407616,25.557582199960738,0.03637613,7760.379748768417,165.33503683546823,140.22678701798634,89.53268732992633,12.85826725634011,11.841739188902377,9.462171385571407,9724,243,56,4.339285714285714,253.88485717773438,51.271697998046875,9945.5,515.3733470439911,0
156.52091825194657,17.122734457800085,0.036992073,2531.768679260127,177.81863549357396,156.59133169264425,100.28882964178288,13.33486540965352,12.513645819370318,10.014431069301086,10144,212,65,3.2615384615384615,204.3851318359375,63.95838928222656,10252.5,458.8322237730026,0
154.0829721545888,23.13217343597969,0.038778093,-722.138500772463,174.54804588227213,154.5348581633354,98.05858918881792,13.211663251925252,12.431205016543464,9.902453695363484,9101,208,65,3.2,193.70767211914062,61.08047866821289,9238.5,441.24108481407166,0
150.42790149695065,20.26317350312526,0.04175986,3464.3702439695053,169.69441997063143,151.65323054331864,93.56718061674009,13.026681080406913,12.314756617299372,9.673013006128963,8681,224,56,4.0,217.15159606933594,51.26692199707031,8836.0,479.0280705690384,0
149.59678323471599,23.674044118824106,0.037983216,4966.020539089332,173.86494252873564,148.45041574957202,91.92094644167278,13.185785624252187,12.184022970660061,9.587541209385897,10504,188,83,2.2650602409638556,172.4605255126953,76.80117797851562,10552.5,419.95694291591644,0
147.24892095311225,23.37231132461892,0.032135703,3364.1164444594615,169.96424942849885,146.51352552705106,91.42786385572771,13.037033766486104,12.104277158387074,9.561791874733926,10036,250,58,4.310344827586207,244.34408569335938,52.78017807006836,10236.0,527.5368909835815,0
145.07910660048947,22.303047840581943,0.03394487,5642.568171087937,166.92345238095237,144.83619047619047,88.9525,12.919885927551851,12.034790836412176,9.431463301100207,11141,237,65,3.646153846153846,228.8513946533203,64.43281555175781,11257.5,509.6737825870514,0
143.14789714493236,24.901410102634728,0.03756328,5937.731278346305,165.38957707707706,142.54535785785785,87.8786911911912,12.860387905389054,11.939236066761469,9.374363508590394,10073,213,68,3.1323529411764706,202.12652587890625,65.49859619140625,10182.5,458.9490876197815,0
143.69567675254075,27.17692184513099,0.043968253,4368.958937228546,164.92698048220436,143.14374282433985,90.66421737466514,12.842389983262631,11.964269422925073,9.521775956966492,7701,191,62,3.0806451612903225,176.54983520507812,56.27332305908203,7731.5,404.8479369878769,0
154.8717675989392,20.74409968684654,0.03592621,3505.4589109667095,173.6554418868997,155.7625035521455,101.08333333333333,13.1778390446575,12.480484908534022,10.054020754570448,9191,203,64,3.171875,192.428466796875,60.668033599853516,9257.5,436.8314880132675,0
143.36717854725066,27.687570681468515,0.030610524,1804.2120179278008,165.9196973119494,141.71391461486334,92.72261124915292,12.880982001072333,11.904365359600794,9.629258084045361,11474,228,72,3.1666666666666665,217.2887725830078,67.22917938232422,11680.0,491.96686708927155,0
134.87015466103912,34.779376160355056,0.02480667,10033.614259663762,158.25687458081825,131.97954393024816,88.31381623071763,12.580018862498507,11.488235022415243,9.397543095443492,9331,209,66,3.1666666666666665,196.1732635498047,61.07170486450195,9549.5,444.7579997777939,0
142.62558623529912,26.788417652431864,0.036912084,4937.262424530862,164.44612676056337,141.4610915492958,91.27282863849766,12.823654968867627,11.893741696762032,9.553681418097302,10428,236,66,3.5757575757575757,223.60220336914062,59.419857025146484,10497.5,496.84828889369965,0
145.76982647554541,23.904330167506867,0.040627968,4483.712278756692,168.30398114195913,144.89449973808277,91.14646411733892,12.97320242430369,12.037213121735562,9.547065733372685,12294,226,78,2.8974358974358974,215.05105590820312,73.32389068603516,12410.0,490.94583213329315,0
142.44738794470686,28.79388881766542,0.03279937,10697.227535553639,167.9326939162438,139.98583616795852,88.26894551943344,12.958884748165785,11.831561019914428,9.395155428167937,11876,223,74,3.0135135135135136,214.64398193359375,71.00480651855469,11970.5,487.3752497434616,0
148.27576681450591,25.499533226798224,0.038354248,4077.452071354428,170.67361419068737,147.33101045296166,94.45511561609122,13.064211196650465,12.137998618098523,9.718802169819654,9344,200,72,2.7777777777777777,180.68603515625,65.8598403930664,9530.5,431.3533933162689,0
133.0878789644703,30.983549989536126,0.02936473,14062.347259187087,153.64247835497835,131.1495670995671,89.12045454545455,12.395260318161066,11.452055147420793,9.440363051570344,12186,236,73,3.232876712328767,224.6490478515625,71.909423828125,12360.0,510.78601694107056,0
148.607103754759,22.327117301751354,0.040689066,5554.504571364885,170.0926775956284,148.59437158469945,92.17535519125683,13.041958349712225,12.189929104990703,9.600799716234937,12070,240,71,3.380281690140845,231.71829223632812,67.16500091552734,12185.0,516.9870681762695,0
139.44446327339392,30.417676910393823,0.029263144,8854.592778968252,164.15840738209158,137.65134426976533,83.73302574618364,12.812431751314486,11.732490966106274,9.150575159310131,10930,229,71,3.2253521126760565,215.1592559814453,67.7601318359375,11368.0,489.9019111394882,0
147.07727127787075,25.098241778200364,0.04189185,4991.796652910463,168.7704743022724,145.87911138223782,96.33485842102587,12.991169089126366,12.078042531065943,9.815032267956427,12355,245,74,3.310810810810811,235.12673950195312,68.78064727783203,12570.0,522.6250420808792,0
142.8030178536428,29.717609458572653,0.03948532,3679.552624153057,165.54024144869214,141.1219315895372,91.81006036217303,12.866244263525084,11.879475223659385,9.581756642817277,8855,206,66,3.121212121212121,190.75205993652344,62.03718948364258,8946.0,440.2947154045105,0
145.5323383867726,26.837493139665845,0.03270296,5762.982354341744,168.65292096219932,144.1430412371134,92.05308051055474,12.986643945307783,12.005958572188787,9.594429660514205,10434,190,80,2.375,173.81353759765625,75.87736511230469,10530.5,422.37875044345856,0
148.84188189186898,23.932735344276605,0.033829417,3066.8443125614276,170.19382352941176,148.1729411764706,96.2764705882353,13.04583548606266,12.172630823962033,9.812057408527291,10585,196,81,2.419753086419753,180.5744171142578,74.88276672363281,10703.5,434.2470862865448,0
149.4300132797216,21.127798596880194,0.044724587,5016.578055198781,171.29219459717905,148.77689457327278,95.40802055940712,13.08786440169591,12.197413437826594,9.767702931570305,11155,185,86,2.1511627906976742,173.69944763183594,81.88634490966797,11248.0,423.7863243818283,0
145.64078532432177,22.226847674565587,0.03338106,4770.660740981901,167.61819291819293,144.88778998779,91.81269841269841,12.946744491114085,12.03693440988153,9.58189430189555,10986,256,59,4.338983050847458,258.8287048339844,57.206363677978516,11316.5,541.9762351512909,0
144.9152846928555,27.761961836851707,0.039578695,8869.031969101074,170.77628889393594,142.71019759255054,88.43487394957984,13.068140223227479,11.946137350313302,9.403981813550036,11313,234,70,3.342857142857143,223.16835021972656,65.60647583007812,11366.0,497.1547906398773,0
150.2002477738897,20.4562494386345,0.03685191,3064.082159921919,172.29720240117794,149.8165137614679,94.16542077245441,13.126202893494293,12.239955627430513,9.7038868899248,11281,215,76,2.8289473684210527,202.4540557861328,70.98939514160156,11437.0,467.555303812027,0
